time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
45.150000000000006,normal,4.6718644426349085,0.0,1.2,0.18707526504411584,1.901968466069442,1.2218432826669143,581.4314809821574,127.16764362957312,1.2,0.798841985068334,1.2218432826669143
45.2,normal,4.692864442634908,0.0,1.2,0.1853128702762777,1.9269632452293692,1.2006148619660242,581.6645752596764,127.2676855110363,1.2,0.7859064914169,1.2006148619660242
45.25,normal,4.713864442634907,0.0,1.2,0.18371638518070654,1.951898004160112,1.1800350360268046,581.8631527615246,127.36560643721651,1.2,0.7820216980066963,1.1800350360268046
45.300000000000004,normal,4.7348644426349065,0.0,1.2,0.1832553893664907,1.9764922418705477,1.1631285754245806,582.0962129603614,127.46045610824285,1.2,0.7793984402398088,1.1631285754245806
45.35,normal,4.755864442634908,0.0,1.2,0.18451301073776513,2.000515027326622,1.152478591733383,582.4121507423692,127.55214576095503,1.2,0.8307641213803931,1.152478591733383
45.400000000000006,normal,4.776864442634909,0.0,1.2,0.1871976935540181,2.023804084130152,1.149478968898746,582.7861834046687,127.64201942300626,1.2,0.9815187573052558,1.149478968898746
45.45,normal,4.797864442634909,0.0,1.2,0.19095066047131398,2.046279205740988,1.153851809539651,583.1311035711028,127.73155100856235,1.2,0.9974856899594803,1.153851809539651
45.5,normal,4.818864442634906,0.0,1.2,0.1958843843701708,2.0679467322962157,1.1638342186613126,583.3825818738859,127.82133288424114,1.2,0.8886744707998595,1.1638342186613126
45.550000000000004,normal,4.839864442634907,0.0,1.2,0.2022585492079652,2.0888936694036087,1.1769134232164131,583.5482840133315,127.9112715902719,1.2,0.7177546537593156,1.1769134232164131
45.6,normal,4.860864442634908,0.0,1.2,0.2100998469088069,2.109272711796107,1.1848184909642474,583.6696964836739,128.0011907184335,1.2,0.6116920987658083,1.1848184909642474
45.650000000000006,normal,4.8818644426349085,0.0,1.2,0.21921888175108117,2.129281600936329,1.1898697608206765,583.7728811515394,128.09133315583347,1.2,0.5938081615041844,1.1898697608206765
45.7,normal,4.902864442634907,0.0,1.2,0.2294129407822046,2.149140883336191,1.1988579197694575,583.8626669605189,128.18250679423397,1.2,0.5613287505787725,1.1988579197694575
45.75,normal,4.9238644426349065,0.0,1.2,0.2406163972429399,2.169073281540596,1.210642964465975,583.9395442214809,128.27569792363852,1.2,0.4981720429243448,1.210642964465975
45.800000000000004,normal,4.944864442634908,0.0,1.2,0.2530044424962597,2.1892864015892695,1.2235452686003017,584.0085243975716,128.37127523857978,1.2,0.4503403402893754,1.2235452686003017
45.85,normal,4.965864442634909,0.0,1.2,0.26687125243871235,2.2099592783313042,1.2243277322432018,584.0765805046891,128.46907548089325,1.2,0.47290962124363733,1.2243277322432018
45.900000000000006,normal,4.986864442634909,0.0,1.2,0.28197639140512015,2.231232686956024,1.2226797390442954,584.1481942314074,128.56881698357859,1.2,0.5161254942585046,1.2226797390442954
45.95,normal,5.007864442634907,0.0,1.2,0.2976081865727703,2.244168176203601,1.2192439722109674,584.2217493970612,128.6701798846911,1.2,0.5262267112103869,1.2192439722109674
46.0,normal,5.028864442634908,0.0,1.2,0.3132600861822881,2.249602923212062,1.2147030861272663,584.2955567081816,128.7729246098019,1.2,0.5123894180954867,1.2147030861272663
46.050000000000004,normal,5.049864442634909,0.0,1.2,0.3286399794374886,2.256889059793541,1.209812756301771,584.367651908329,128.87673688754182,1.2,0.4727956817714357,1.209812756301771
46.1,normal,5.070864442634906,0.0,1.2,0.343551847456198,2.2661610760719704,1.2114535173544592,584.8222390181647,128.97488440592457,1.2,0.9841623911212769,1.2114535173544592
46.150000000000006,normal,5.091864442634909,0.0,1.2,0.3564754879584352,2.2773870766492026,1.2186289262562016,585.2451401075759,129.0679901562078,1.2,0.9566550172495477,1.2186289262562016
46.2,normal,5.112864442634907,0.0,1.2,0.3673506446512292,2.290501479631576,1.2298524111600213,585.618231177997,129.1584092334951,1.2,0.92814962143616,1.2298524111600213
46.25,normal,5.133864442634907,0.0,1.2,0.37616144247888783,2.3054362429695106,1.2374142927159764,585.9442720828554,129.2496360744933,1.2,0.9023704921929822,1.2374142927159764
46.300000000000004,normal,5.154864442634909,0.0,1.2,0.3829358443662758,2.322108956015799,1.2346283447299813,586.5324741256438,129.3408672535594,1.2,1.1224278389809248,1.2346283447299813
46.35,normal,5.175864442634905,0.0,1.2,0.3879313175008686,2.3403320268388006,1.2321559886258642,587.0096768436026,129.43051706640077,1.2,1.0427850529214522,1.2321559886258642
46.400000000000006,normal,5.196864442634911,0.0,1.2,0.3925931188674194,2.3598899759963112,1.2301549977720099,587.4478513970789,129.52385859756762,1.2,0.9991729510541265,1.2301549977720099
46.45,normal,5.217864442634907,0.0,1.2,0.3970673882987179,2.38054906000672,1.228689438517743,587.817206853365,129.6241121072164,1.2,0.8989444736651444,1.228689438517743
46.5,normal,5.238864442634904,0.0,1.2,0.40153938958468827,2.4020679204529465,1.2277497641458714,588.0551687969715,129.72516820726977,1.2,0.7160780534450681,1.2277497641458714
46.550000000000004,compressed,5.2598644426349095,0.0,1.2,0.8153589407017151,2.4242096847051986,1.229219096035665,589.2986041133745,129.81415084658474,1.2,2.1637335305116365,1.229219096035665
46.6,column,5.280864442634907,0.0,1.2,0.9632377366743864,2.442984970639986,1.2199708423829592,590.7025973251446,129.8921266781632,1.2,2.3372760577456613,1.2199708423829592
