time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
15.8,normal,-2.24,4.06178656801844,1.2,0.3346189796720208,0.9349459149999388,1.2294463093916004,235.17379541708027,47.67496827702956,1.2,0.9752866548143135,1.2294463093916004
15.850000000000001,normal,-2.24,4.08278656801844,1.2,0.33283575392333026,0.939545171793795,1.227088550823762,235.48664165574246,47.780598406858005,1.2,0.9177385645920854,1.227088550823762
15.9,normal,-2.24,4.10378656801844,1.2,0.3310647430576263,0.9482201128969792,1.2302164443895949,235.74249073017725,47.887077844463576,1.2,0.8634839522913959,1.2302164443895949
15.950000000000001,normal,-2.24,4.12478656801844,1.2,0.3291898552853009,0.9568161062825218,1.2328625091396777,235.959297996433,47.98787094573501,1.2,0.8236607324380018,1.2328625091396777
16.0,normal,-2.24,4.14578656801844,1.2,0.3257878425414323,0.9501953265666001,1.235006825312003,236.16528808582257,48.08323638433065,1.2,0.8008515406032505,1.235006825312003
16.05,normal,-2.24,4.1667865680184395,1.2,0.32090091763548567,0.9426994463397562,1.234977994220306,236.45724645892062,48.17524053477547,1.2,0.9086719409217933,1.234977994220306
16.1,normal,-2.24,4.18778656801844,1.2,0.3157509131078215,0.9398483545297209,1.23282381569609,236.71422292837514,48.26542495017817,1.2,0.8620839055533388,1.23282381569609
16.150000000000002,normal,-2.24,4.20878656801844,1.2,0.31047671262019655,0.9413209741541908,1.228712315988615,236.92778897473337,48.355029577689,1.2,0.7894578341806553,1.228712315988615
16.2,normal,-2.24,4.22978656801844,1.2,0.3052957367441532,0.9467132625847461,1.222059714041225,237.090803945081,48.44480430272273,1.2,0.6899809008792627,1.222059714041225
16.25,normal,-2.24,4.250786568018441,1.2,0.300471168864824,0.9554924014927428,1.211831585561558,237.2476579154185,48.52943262144763,1.2,0.6599411419094654,1.211831585561558
16.3,normal,-2.24,4.271786568018441,1.2,0.29520126063337465,0.9617566424835677,1.2026698173291028,237.38415331209222,48.60952338581758,1.2,0.6249384882730149,1.2026698173291028
16.35,normal,-2.24,4.292786568018441,1.2,0.28984873338245476,0.9653471455328588,1.1953490110571277,237.50894456319043,48.68569689060568,1.2,0.5899420194651445,1.1953490110571277
16.400000000000002,normal,-2.24,4.3137865680184415,1.2,0.28475211836801584,0.9661828694555539,1.1904267179422712,237.62780636799053,48.758679923611055,1.2,0.5460476310100133,1.1904267179422712
16.45,normal,-2.24,4.3347865680184405,1.2,0.28018047440931804,0.9640678262661804,1.188145132836514,237.74193145246764,48.829320690938765,1.2,0.5199672525297216,1.188145132836514
16.5,normal,-2.24,4.35578656801844,1.2,0.27628615559537983,0.9585822598807883,1.18840554068469,237.84962855702867,48.89849128887631,1.2,0.52258483695824,1.18840554068469
16.55,normal,-2.24,4.37678656801844,1.2,0.2730925687957425,0.9530069394716147,1.1901458996690804,237.94834096658465,48.96714836761793,1.2,0.5062647554506123,1.1901458996690804
16.6,normal,-2.24,4.39778656801844,1.2,0.2705079089143377,0.9442187973621854,1.1879925145227697,238.02568569230664,49.0356501784577,1.2,0.47099660730792114,1.1879925145227697
16.650000000000002,normal,-2.24,4.41878656801844,1.2,0.2692246907936372,0.9371938723492348,1.1915086284585161,238.6465544870747,49.108618077305266,1.2,1.1228395279012005,1.1915086284585161
16.7,normal,-2.24,4.439786568018439,1.2,0.2700948235719381,0.9341888195636423,1.1952419037607074,238.8129928683162,49.18425597048936,1.2,0.5814108993981021,1.1952419037607074
16.75,normal,-2.24,4.460786568018441,1.2,0.2718873134037609,0.9351714216318514,1.1990024942114876,238.9679887955162,49.2636138210168,1.2,0.5555039520846826,1.1990024942114876
16.8,normal,-2.24,4.481786568018441,1.2,0.2743743632405965,0.9400726506168986,1.2025850631543533,239.11309403441481,49.34720603080493,1.2,0.535873170056473,1.2025850631543533
16.85,normal,-2.24,4.502786568018441,1.2,0.2773839251696148,0.9487786987899587,1.205821594814825,239.23953433619766,49.435077662928386,1.2,0.5098863257075275,1.205821594814825
16.900000000000002,normal,-2.24,4.523786568018441,1.2,0.2807717099052659,0.9610060781491581,1.2100103140641025,239.34225836826397,49.52091209547827,1.2,0.4842307529162847,1.2100103140641025
16.95,normal,-2.24,4.5447865680184405,1.2,0.2833084700544724,0.9711514295974193,1.2146440854155511,239.4343070421258,49.6049561997615,1.2,0.4806876366338466,1.2146440854155511
17.0,normal,-2.24,4.5657865680184395,1.2,0.2849478676837332,0.9792618964219855,1.216697679494698,239.51768283272952,49.687487756937834,1.2,0.47688114505746865,1.216697679494698
17.05,normal,-2.24,4.58678656801844,1.2,0.2856621175749662,0.9853827507725144,1.217602433204174,239.5940780665286,49.768855812259886,1.2,0.47092837542546917,1.217602433204174
17.1,normal,-2.24,4.60778656801844,1.2,0.2854410710905087,0.9895674114800888,1.2184541325509484,239.66447182642574,49.84951943734944,1.2,0.46177253673818386,1.2184541325509484
17.150000000000002,normal,-2.24,4.62878656801844,1.2,0.2842907604666506,0.9918845438765824,1.2193219633337875,239.7292570888509,49.93007341633292,1.2,0.4494395254923682,1.2193219633337875
17.2,normal,-2.23021343198156,4.64,1.2,0.28125091651091705,0.9924217874898957,1.2202177875489613,239.7869397944609,50.010865729616,1.2,0.42305640039132736,1.2202177875489613
17.25,normal,-2.2092134319815595,4.64,1.2,0.2752885693131046,0.9912916709850448,1.2211261006372558,239.83895219958612,50.09197178346518,1.2,0.3882649806251014,1.2211261006372558
17.3,normal,-2.18821343198156,4.64,1.2,0.26958476903477785,0.988529231960493,1.2220139329127309,239.88697649538835,50.173491633880595,1.2,0.36940574046207725,1.2220139329127309
17.35,normal,-2.1672134319815597,4.64,1.2,0.2643160356246632,0.9841914639240796,1.2228431663181552,239.9326291123444,50.255462711726366,1.2,0.36782506958095224,1.2228431663181552
17.400000000000002,normal,-2.146213431981559,4.64,1.2,0.259657542054276,0.9783523127806497,1.2235829748786369,239.97714347255368,50.3378292151812,1.2,0.36813617021202916,1.2235829748786369
17.45,normal,-2.12521343198156,4.64,1.2,0.25585048491387646,0.9710977749760652,1.2242203220633348,240.02112952146217,50.42047316595847,1.2,0.36757376888522775,1.2242203220633348
17.5,normal,-2.10421343198156,4.64,1.2,0.2532928354884755,0.9625218334432677,1.2247668125352016,240.06456840641027,50.50325797610625,1.2,0.36354749694624067,1.2247668125352016
17.55,normal,-2.083213431981559,4.639999999999999,1.2,0.2524271261902714,0.9527237748276256,1.2252607358921244,240.10706263501123,50.58605968132798,1.2,0.3553343809738913,1.2252607358921244
17.6,normal,-2.0622134319815593,4.64,1.2,0.2532676000687777,0.9418071941330317,1.2241107662227477,240.3379781952654,50.66290350099986,1.2,0.6242045562589189,1.2241107662227477
17.650000000000002,normal,-2.0412134319815594,4.64,1.2,0.25633149119117105,0.9353734513632985,1.2211695563689973,240.5365707789671,50.73555358638666,1.2,0.59072930869649,1.2211695563689973
17.7,normal,-2.0202134319815603,4.64,1.2,0.2608439460326605,0.9331514014182829,1.2164922963422111,240.70184572423346,50.80812729065505,1.2,0.5531597473584257,1.2164922963422111
17.75,normal,-1.9992134319815598,4.640000000000001,1.2,0.26626840052495604,0.9348269354967262,1.2103243901056164,240.83660413023745,50.88210142988267,1.2,0.5220944990974571,1.2103243901056164
17.8,normal,-1.9782134319815596,4.64,1.2,0.2722897114739077,0.9400451497840276,1.2030804474119345,240.94729761965283,50.95713158176738,1.2,0.5130322888917342,1.2030804474119345
17.85,normal,-1.95721343198156,4.64,1.2,0.27873854554542526,0.9484160545443512,1.1953516650041258,241.03696204729795,51.03241558511454,1.2,0.5166409859121954,1.1953516650041258
17.900000000000002,normal,-1.936213431981559,4.64,1.2,0.28551352386706047,0.9594090706349843,1.1895766335181328,241.6790112992694,51.095119465745356,1.2,1.216180166020044,1.1895766335181328
17.95,normal,-1.91521343198156,4.64,1.2,0.29088277793903805,0.967222808318327,1.1862334800004624,242.32856075529557,51.14854044141555,1.2,1.2622207491335158,1.1862334800004624
18.0,normal,-1.89421343198156,4.64,1.2,0.29487916242926077,0.9718502556466482,1.185620160395651,242.97776136157677,51.199495352874564,1.2,1.3026422859806521,1.185620160395651
18.05,normal,-1.8732134319815592,4.640000000000001,1.2,0.29759760250718276,0.9734081820129195,1.1877789740263252,243.6258665257302,51.259291685438406,1.2,1.3406520197123668,1.1877789740263252
18.1,normal,-1.8522134319815595,4.64,1.2,0.2986738518296039,0.9721484159002194,1.1924708199618768,244.07312583533238,51.328574163573876,1.2,1.2155378125216223,1.1924708199618768
18.150000000000002,normal,-1.8312134319815594,4.64,1.2,0.2985824693483631,0.9684512618970778,1.1992099014188915,244.46620745074455,51.40708155191997,1.2,1.15779693704166,1.1992099014188915
18.2,normal,-1.8102134319815604,4.64,1.2,0.29760261230415985,0.9627997999724003,1.1918043197955255,244.88732247364743,51.48866180721696,1.2,1.1381772437090802,1.1918043197955255
18.25,normal,-1.7892134319815596,4.64,1.2,0.296984990563152,0.9557401371904468,1.1903535952719742,245.31504639667398,51.573429778952885,1.2,1.0765948736855666,1.1903535952719742
18.3,normal,-1.7682134319815597,4.64,1.2,0.2968790872762478,0.9478377996909773,1.1968840829213818,245.89317929256498,51.65552219732025,1.2,1.2585663523888626,1.1968840829213818
18.35,normal,-1.7472134319815589,4.64,1.2,0.2979146044295419,0.9450023234238323,1.2098823321669299,246.3668112640159,51.737194405468124,1.2,1.1009987961260257,1.2098823321669299
18.400000000000002,normal,-1.726213431981559,4.64,1.2,0.2998990015101321,0.9473000210390317,1.2232899107302027,246.7229420708507,51.82226145753449,1.2,0.9401068665327497,1.2232899107302027
18.45,normal,-1.70521343198156,4.64,1.2,0.3026587728938387,0.9545689207139652,1.2216605789035562,246.81113290158777,51.90953738387608,1.2,0.537980669894881,1.2216605789035562
18.5,normal,-1.68421343198156,4.64,1.2,0.3058215856962033,0.9611687721954254,1.2198887926552406,246.8808653372451,51.99893855706341,1.2,0.46184680396441163,1.2198887926552406
18.55,normal,-1.6632134319815592,4.64,1.2,0.30945588667639773,0.9421739707187984,1.2183828993121124,247.20334054099894,52.085595735072154,1.2,0.7585798818498166,1.2183828993121124
18.6,normal,-1.6422134319815593,4.639999999999999,1.2,0.314776852973286,0.9166832032468755,1.2175956772182013,247.93056540668067,52.17293404978579,1.2,1.279783921665234,1.2175956772182013
18.650000000000002,normal,-1.6212134319815594,4.64,1.2,0.3206612548421197,0.8969815935169965,1.2179019157179292,248.19391707930828,52.25751030996883,1.2,0.6941810785012035,1.2179019157179292
18.7,normal,-1.6002134319815606,4.64,1.2,0.3281855811485444,0.8827808480918471,1.2192961859562303,248.4210915624115,52.340038965234804,1.2,0.663459281830648,1.2192961859562303
18.75,normal,-1.5792134319815596,4.64,1.2,0.337210553209471,0.8736653937155723,1.221540795777349,248.61281790350318,52.42187473737632,1.2,0.6144140527645778,1.221540795777349
18.8,normal,-1.5582134319815597,4.64,1.2,0.347588448534652,0.8691688840066465,1.2243364031814228,248.7659196459096,52.50451499450203,1.2,0.5712882204523646,1.2243364031814228
18.85,normal,-1.537213431981559,4.64,1.2,0.3591862851495594,0.8686783260614501,1.2273622604727872,248.88488880640065,52.58914115612252,1.2,0.5696320937660302,1.2273622604727872
18.900000000000002,normal,-1.516213431981559,4.64,1.2,0.3718709491984441,0.8714479884343067,1.2209575926879668,248.98224486439335,52.67614526843131,1.2,0.5790372937326972,1.2209575926879668
18.95,normal,-1.4952134319815602,4.64,1.2,0.3855179748168454,0.8766253752122284,1.204991877944397,249.07644767182796,52.76527108201494,1.2,0.5869829999780264,1.204991877944397
19.0,normal,-1.4742134319815603,4.640000000000001,1.2,0.40002624481566523,0.8833037746571148,1.1914312076323132,249.19136094644205,52.85615147176224,1.2,0.6048648849773663,1.1914312076323132
19.05,normal,-1.4532134319815602,4.64,1.2,0.4152975704955361,0.8906127685616017,1.1816221676473804,249.34295732678703,52.948739064709315,1.2,0.6630610474846068,1.1816221676473804
19.1,normal,-1.4322134319815596,4.64,1.2,0.4312261318278753,0.8978412963372231,1.176398048610909,249.52816033691477,53.04359605972083,1.2,0.7391108078367796,1.176398048610909
19.150000000000002,normal,-1.4112134319815586,4.64,1.2,0.44768035716313304,0.9045585296150322,1.1758863005073326,249.72455291322058,53.141846007415324,1.2,0.7649517883460777,1.1758863005073326
19.200000000000003,normal,-1.3902134319815598,4.640000000000001,1.2,0.4644821334305897,0.9106778474655854,1.179473111031439,249.9035877930982,53.24473475876605,1.2,0.7314042288157238,1.179473111031439
19.25,normal,-1.3692134319815603,4.64,1.2,0.48138376095565577,0.9164258523079909,1.1797045506800987,250.10006384681137,53.35213887960169,1.2,0.7621461969627783,1.1797045506800987
19.3,normal,-1.34821343198156,4.64,1.2,0.49679835696467356,0.921792041415495,1.1767273181555702,250.30934511330923,53.465287632576064,1.2,0.793523209277747,1.1767273181555702
19.35,normal,-1.3272134319815592,4.64,1.2,0.5105326139628539,0.9265370765105376,1.1712626508667057,250.5162182665402,53.58511284196677,1.2,0.81782230842215,1.1712626508667057
19.400000000000002,normal,-1.3062134319815581,4.64,1.2,0.522487885826492,0.930221220931245,1.1604015372567944,251.08094887110815,53.71292637446639,1.2,1.192217160786951,1.1604015372567944
19.450000000000003,normal,-1.2852134319815591,4.64,1.2,0.53200164481082,0.9318927813605598,1.1453655705267867,251.70083926444747,53.85157454788104,1.2,1.2970243902174754,1.1453655705267867
19.5,normal,-1.26421343198156,4.64,1.2,0.5389786173571307,0.9304064012669404,1.1271378629239364,252.17398849929265,54.001726213742344,1.2,1.1879470747676186,1.1271378629239364
19.55,normal,-1.2432134319815593,4.64,1.2,0.5435367957128289,0.9259936223173675,1.1127924503063922,252.3375866252406,54.157134952609056,1.2,0.7821490313523138,1.1127924503063922
19.6,normal,-1.2222134319815585,4.64,1.2,0.5470568818677153,0.9188909990864766,1.1021188949167295,252.4884110094069,54.317937914439455,1.2,0.7568099853350745,1.1021188949167295
19.650000000000002,normal,-1.2012134319815593,4.639999999999999,1.2,0.5495052300400498,0.9093371737029119,1.1011916947343214,253.06265934481135,54.48004639692857,1.2,1.2230051236256556,1.1011916947343214
19.700000000000003,normal,-1.180213431981559,4.64,1.2,0.5518289129878547,0.8975665977678047,1.1094790474872869,253.58849312564814,54.64472112530439,1.2,1.1649063690011672,1.1094790474872869
19.75,normal,-1.1592134319815597,4.64,1.2,0.5539844441611944,0.8838080183566337,1.1195732920790122,253.68607751424946,54.81380442123477,1.2,0.5572319454039181,1.1195732920790122
19.8,normal,-1.1382134319815587,4.639999999999999,1.2,0.5551130621879696,0.8682855522464736,1.1310083320001139,253.77395664737423,54.986935035736224,1.2,0.5430499308802176,1.1310083320001139
19.85,normal,-1.1172134319815599,4.64,1.2,0.5552515364070852,0.8512164048739161,1.1434478045446264,253.85349767636524,55.16387891158356,1.2,0.5264504030544253,1.1434478045446264
19.900000000000002,normal,-1.096213431981559,4.64,1.2,0.5544362714950964,0.8328089462039856,1.1565554119906205,253.92745006783673,55.34431948133589,1.2,0.50769503204939,1.1565554119906205
19.950000000000003,normal,-1.0752134319815585,4.64,1.2,0.552723194188661,0.8132612413876794,1.1686617907364785,254.37692810134814,55.52562440385695,1.2,1.065971445432548,1.1686617907364785
20.0,normal,-1.0542134319815593,4.64,1.2,0.5502820607931969,0.7929175744945085,1.1776622850519591,254.83704568703462,55.7082956329856,1.2,1.117206137155825,1.1776622850519591
20.05,normal,-1.0332134319815602,4.64,1.2,0.5467991676594379,0.77281682768054,1.182370300239092,255.3095059586911,55.89319478647255,1.2,1.1754490440081673,1.182370300239092
20.1,normal,-1.0122134319815597,4.64,1.2,0.5420969815718909,0.7535554742552422,1.182503038740546,255.77112777889084,56.0813083502397,1.2,1.1821210152716994,1.182503038740546
20.150000000000002,normal,-0.9912134319815586,4.64,1.2,0.5361465608936967,0.7353104276571778,1.1785909722898273,256.4057284150736,56.27230277917666,1.2,1.3019363227498126,1.1785909722898273
20.200000000000003,normal,-0.970213431981558,4.64,1.2,0.5295394579820356,0.7178899707270883,1.1718556893274734,257.01426352320874,56.46789346680057,1.2,1.2539680590492515,1.1718556893274734
20.25,normal,-0.9492134319815607,4.64,1.2,0.5225736523781309,0.7008044784416376,1.1641233253594472,257.5942176614701,56.66960396575941,1.2,1.2057284368551786,1.1641233253594472
20.3,normal,-0.9282134319815598,4.64,1.2,0.5156927664709263,0.6833857738017863,1.1627968440831442,258.3355364852047,56.87299141015628,1.2,1.405098518048399,1.1627968440831442
20.35,normal,-0.9072134319815592,4.64,1.2,0.5106847215343272,0.6655971894005586,1.1670350779203413,259.05560812987613,57.075352886220664,1.2,1.3987113005832612,1.1670350779203413
20.400000000000002,normal,-0.8862134319815582,4.64,1.2,0.5079868275252991,0.6480152163734252,1.1751313744379959,259.74173485279886,57.27622027979042,1.2,1.3945888643224522,1.1751313744379959
20.450000000000003,normal,-0.8652134319815592,4.64,1.2,0.5076305178918707,0.6316064985503158,1.17151331880316,260.4224953312116,57.47590038117338,1.2,1.4124194942473953,1.17151331880316
20.5,normal,-0.8442134319815604,4.64,1.2,0.5095637327744535,0.617452503547175,1.1676952737430581,261.0845184466507,57.67457215307354,1.2,1.4184060857880014,1.1676952737430581
20.55,normal,-0.8232134319815595,4.64,1.2,0.5135310327798077,0.6065494827294595,1.1717419954083772,261.65766084779744,57.87395985267813,1.2,1.3076971313557795,1.1717419954083772
20.6,normal,-0.8022134319815586,4.64,1.2,0.5179070183808088,0.5993023296680255,1.1818398952613527,262.1616299966421,58.07577833316533,1.2,1.2104598517630372,1.1818398952613527
20.650000000000002,normal,-0.7812134319815592,4.64,1.2,0.5228566352549462,0.595694077874696,1.190488300228474,262.86235922105254,58.272668844662334,1.2,1.5053929056771767,1.190488300228474
20.700000000000003,compressed,-0.7602134319815583,4.64,1.2,0.7269109252968553,0.5954460681202376,1.1812201764119128,263.9845762213557,58.47385935374017,1.2,1.90715150180129,1.1812201764119128
20.75,compressed,-0.7392134319815594,4.64,1.2,0.7250412603060554,0.5999230927700634,1.171080079648561,264.96792679901165,58.68148791922365,1.2,1.7457059693822594,1.171080079648561
20.8,compressed,-0.7182134319815586,4.64,1.2,0.7217282746259216,0.6090437837011453,1.1628368417757604,265.84304055384655,58.89666501422768,1.2,1.6074025195926456,1.1628368417757604
20.85,compressed,-0.6972134319815595,4.64,1.2,0.7164514581816304,0.622755034516354,1.1591521139406153,266.6438137188899,59.11963147319432,1.2,1.5204464687969088,1.1591521139406153
20.900000000000002,compressed,-0.6762134319815589,4.64,1.2,0.7090026351638251,0.6412256328288588,1.161962181824647,267.80751045519446,59.34467274602293,1.2,1.931241533271335,1.161962181824647
20.950000000000003,compressed,-0.6552134319815579,4.64,1.2,0.6980192212444438,0.6650050497110991,1.1720755889453613,268.8356393829733,59.57144600125853,1.2,1.8142262377072957,1.1720755889453613
21.0,compressed,-0.6342134319815588,4.64,1.2,0.6837331077872669,0.694893930462545,1.1741663487765037,269.94338109172395,59.793499767048424,1.2,1.8682940792686602,1.1741663487765037
21.05,compressed,-0.61321343198156,4.64,1.2,0.6677406643098862,0.7276699477555308,1.1602129314031007,271.1217431752057,60.00895223661266,1.2,2.0947475439419967,1.1602129314031007
21.1,compressed,-0.5922134319815591,4.64,1.2,0.6495001664448771,0.7632988643738077,1.1188167387041261,272.4021105164833,60.22091021120594,1.2,2.1499392651031908,1.1188167387041261
21.150000000000002,compressed,-0.5712134319815585,4.64,1.2,0.6288081926029868,0.8009589191850339,1.0646108028929013,273.8489594685181,60.43322344328652,1.2,2.212740498945562,1.0646108028929013
21.200000000000003,compressed,-0.5502134319815576,4.64,1.2,0.6059360741151473,0.8402424600734595,1.0195992067858226,275.35258711089915,60.65008104322668,1.2,2.284543360165231,1.0195992067858226
21.25,compressed,-0.5292134319815603,4.64,1.2,0.5815167945998162,0.8811005985796627,0.9841922991741667,276.7613558326723,60.872655444004266,1.2,2.1819039082104266,0.9841922991741667
21.3,compressed,-0.5082134319815595,4.64,1.2,0.5557821470720746,0.9231056084344762,0.9587917577779492,278.03625567894187,61.09856428571882,1.2,2.0245656824156786,0.9587917577779492
21.35,compressed,-0.48721343198155875,4.64,1.2,0.5290250141890438,0.9658798135211288,0.9494107693410302,279.54321288590995,61.325614562163416,1.2,2.3278223111787386,0.9494107693410302
21.400000000000002,compressed,-0.4662134319815578,4.64,1.2,0.5022841530831135,1.0036741501608504,0.9564366171018036,280.9537911475753,61.55238782694447,1.2,2.1585135136198836,0.9564366171018036
21.450000000000003,compressed,-0.445213431981559,4.64,1.2,0.4761939172294901,1.036732824363912,0.9795484839030334,282.2606286927553,61.779746659293444,1.2,2.1084012887351125,0.9795484839030334
21.5,compressed,-0.42421343198155986,4.64,1.2,0.4519976531261999,1.0653714296942038,1.0068175694986807,283.66532974780563,61.99904013521347,1.2,2.2405888871649275,1.0068175694986807
21.55,compressed,-0.40321343198155896,4.64,1.2,0.43082616831665443,1.0899824258770245,1.0392734204287044,285.0627790978564,62.21220746535953,1.2,2.263129233649056,1.0392734204287044
21.6,compressed,-0.3822134319815583,4.64,1.2,0.41268054774319934,1.1110379945241928,1.0782027286293208,286.4210153504825,62.42204257920909,1.2,2.2270444454126124,1.0782027286293208
21.650000000000002,compressed,-0.36121343198155925,4.64,1.2,0.397393176973324,1.129089059254957,1.1247536214882077,287.73839841089364,62.631119824272865,1.2,2.1861407973731106,1.1247536214882077
21.700000000000003,compressed,-0.3402134319815586,4.64,1.2,0.3847581020160242,1.1447581128706794,1.1780449590050197,288.5945130564441,62.84025090238488,1.2,1.737950024738791,1.1780449590050197
21.75,compressed,-0.3192134319815595,4.64,1.2,0.3745321748247117,1.1595858887947361,1.2311545689337213,289.3948541426361,63.04138971566251,1.2,1.5767303588526649,1.2311545689337213
21.8,compressed,-0.29821343198155864,4.64,1.2,0.36583574526382817,1.176748443463298,1.2815042862649333,290.25807942217534,63.23446980576307,1.2,1.734451560119664,1.2815042862649333
21.85,compressed,-0.27721343198155973,4.64,1.2,0.3579776743016997,1.1975864418664015,1.2372384576477484,291.1568717621527,63.42040614098443,1.2,1.7779982097237899,1.2372384576477484
21.900000000000002,compressed,-0.2562134319815589,4.64,1.2,0.35047088663015924,1.2219611890009636,1.1775660628160693,292.2680095766631,63.59557728774768,1.2,1.93946191355613,1.1775660628160693
21.950000000000003,compressed,-0.235213431981558,4.64,1.2,0.34301031809968324,1.2477449216491614,1.130096486376533,293.5194454508665,63.757090918849094,1.2,2.0709305813339496,1.130096486376533
22.0,compressed,-0.21421343198155918,4.64,1.2,0.33618788560419555,1.2710005690257111,1.09776761724817,294.99054676337306,63.903374185956714,1.2,2.200506614806606,1.09776761724817
22.05,compressed,-0.19321343198156005,4.64,1.2,0.3307467430137129,1.288364033463843,1.0801260740798335,296.450406516038,64.03380236838373,1.2,2.2381593652091305,1.0801260740798335
22.1,compressed,-0.17221343198155914,4.64,1.2,0.3277937237870351,1.2998610518376639,1.0766485544487399,298.17222967214076,64.15079829375263,1.2,2.573615832308612,1.0766485544487399
22.150000000000002,compressed,-0.1512134319815585,4.64,1.2,0.32931000139985533,1.3055927730256358,1.0497841004042725,299.8226531399667,64.26846234906671,1.2,2.521778314951921,1.0497841004042725
22.200000000000003,compressed,-0.1302134319815576,4.64,1.2,0.33457000326621034,1.3057207292712667,1.0113718758645618,301.3015979665938,64.39543438220709,1.2,2.388324115445877,1.0113718758645618
22.25,compressed,-0.1092134319815603,4.639999999999999,1.2,0.3420068672145157,1.3004530781617079,0.979702635482085,302.63463144245094,64.53459112562125,1.2,2.260943596138495,0.979702635482085
22.3,compressed,-0.08821343198155966,4.64,1.2,0.35039364309197235,1.2900326718303652,0.9547467416638926,303.7145596142436,64.6866042717276,1.2,2.044947305061997,0.9547467416638926
22.35,compressed,-0.06721343198155875,4.64,1.2,0.3591975646567255,1.2749942822503568,0.9363592588403415,304.31092250753136,64.84517644948076,1.2,1.5125164487259384,0.9363592588403415
22.400000000000002,compressed,-0.046213431981558126,4.64,1.2,0.3682075342346445,1.2592649002391947,0.9243292567148819,304.84805733156236,65.00587365532104,1.2,1.3265628098646611,0.9243292567148819
22.450000000000003,compressed,-0.025213431981559037,4.64,1.2,0.37738169000911886,1.2452805946707803,0.923765959990052,305.7050128630556,65.16223491119322,1.2,1.6730808104219221,0.923765959990052
22.5,compressed,-0.004213431981559948,4.64,1.2,0.38583517006210066,1.2341710763467098,0.9341388671324196,306.91595542642864,65.30964132037859,1.2,2.116224370031646,0.9341388671324196
22.55,compressed,0.016786568018440695,4.64,1.2,0.3950552596690852,1.2257266957733235,0.9560826325570015,308.2047097129816,65.44830455075041,1.2,2.150638943695257,0.9560826325570015
22.6,compressed,0.0377865680184416,4.64,1.2,0.4044530866485198,1.2197615264795694,0.9890928996270393,309.42580370250425,65.5820423585846,1.2,2.0790577440607643,0.9890928996270393
22.650000000000002,compressed,0.058786568018440705,4.64,1.2,0.41369985271581244,1.2161118740256003,1.0326475392961465,310.5692375428986,65.7156705742018,1.2,1.9977603649370583,1.0326475392961465
22.700000000000003,compressed,0.07978656801844142,4.64,1.2,0.4223776388648858,1.2146336056564644,1.0841674101377503,311.63633521157857,65.85331434799106,1.2,1.9141567330812301,1.0841674101377503
22.75,compressed,0.10078656801844044,4.64,1.2,0.4298358158399641,1.2151986566743296,1.143025494294182,312.63434878901984,65.99880249941894,1.2,1.837432401102704,1.143025494294182
22.8,compressed,0.12178656801844123,4.64,1.2,0.43598944552749,1.2176910628420403,1.2062549464706052,313.36053074636226,66.15269270875383,1.2,1.6018185729891676,1.2062549464706052
22.85,compressed,0.14278656801844025,4.64,1.2,0.4410550876270666,1.2220028417439914,1.2673285182329794,313.9317066286326,66.3106966423428,1.2,1.4477777395297358,1.2673285182329794
22.900000000000002,compressed,0.16378656801844105,4.64,1.2,0.44484866400387324,1.228030005316997,1.2474501756639171,314.6145213467231,66.46926598488409,1.2,1.5536379335958697,1.2474501756639171
22.950000000000003,compressed,0.18478656801844184,4.64,1.2,0.44704783116119484,1.235668935436446,1.202283758332376,315.1542604712485,66.62605205578467,1.2,1.3434857629658925,1.202283758332376
23.0,compressed,0.20578656801844086,4.64,1.2,0.4476759958681086,1.2437531244863873,1.1589618014702923,315.639081329751,66.77752132248038,1.2,1.2427627623805109,1.1589618014702923
23.05,compressed,0.22678656801843988,4.64,1.2,0.44676838357499243,1.2501045498844947,1.1286841220831227,316.8096900118071,66.91531121733334,1.2,2.020224587357538,1.1286841220831227
23.1,compressed,0.24778656801844068,4.639999999999999,1.2,0.44372924872259906,1.251597554792211,1.1128286482301761,318.27068965445403,67.04334473840538,1.2,2.2496957394218873,1.1128286482301761
23.150000000000002,compressed,0.2687865680184415,4.64,1.2,0.4386023947693928,1.2467908251006652,1.1108887675483266,319.8197901997248,67.16800652317913,1.2,2.329808714422281,1.1108887675483266
23.200000000000003,compressed,0.28978656801844227,4.64,1.2,0.43137258887097707,1.2358341728065787,1.1221789553344466,321.3438104258266,67.29529895523197,1.2,2.3403961223228045,1.1221789553344466
23.25,compressed,0.3107865680184395,4.64,1.2,0.42209772027101716,1.2188783086468487,1.1458514716985657,322.80584878130406,67.43084358732848,1.2,2.3139461398913213,1.1458514716985657
23.3,compressed,0.3317865680184403,4.640000000000001,1.2,0.41071129112591376,1.1961690341034539,1.1626808121995038,323.9561986732959,67.57789993107222,1.2,2.0784656184123422,1.1626808121995038
23.35,compressed,0.3527865680184411,4.64,1.2,0.39733132945122474,1.168419621482338,1.1700796101543423,324.77184331859496,67.73369767432705,1.2,1.6369987498354739,1.1700796101543423
23.400000000000002,compressed,0.3737865680184419,4.64,1.2,0.38284066002094075,1.139070739343479,1.1837434431507734,325.4212546780608,67.89388663038498,1.2,1.3758331736596996,1.1837434431507734
