time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
16.25,column,1.4171816964265649,0.0,1.05,0.32390901634818964,0.20906708948149422,1.2289226779206963,206.4925263899761,48.39396707778834,1.3913448701946223,0.5378864779509143,1.2289226779206963
16.3,column,1.438144592612996,0.0,1.05,0.3180617634083981,0.20402535543798733,1.2269434811411124,206.54766377961357,48.475118306097954,1.3831391114180085,0.4658608775956067,1.2269434811411124
16.35,column,1.459107488799427,0.0,1.05,0.31181047205717194,0.19825068963122128,1.2254683742916623,206.5880433213027,48.557963993027165,1.3737351796986517,0.399453082251669,1.2254683742916623
16.400000000000002,column,1.480070384985859,0.0,1.05,0.3053874733436619,0.1916796867748689,1.2245628135836932,206.61665528527374,48.642517578943455,1.3633609864003926,0.33626520653013614,1.2245628135836932
16.45,column,1.5010332811722893,0.0,1.05,0.2989929179227921,0.18446865080554065,1.2242413105231087,206.63594238117977,48.72870613968795,1.3522143686646495,0.2752048466997786,1.2242413105231087
16.5,column,1.5219961773587205,0.0,1.05,0.2927911389398169,0.1767695174650341,1.224470098402817,206.64816969006068,48.81639936284202,1.3404654028860754,0.21727879895372543,1.224470098402817
16.55,column,1.5429590735451515,0.0,1.05,0.28690851920739346,0.1687264472083725,1.225173751191393,206.65556108511743,48.905435635665334,1.3282598239864338,0.16534644295785045,1.225173751191393
16.6,column,1.5639219697315834,0.0,1.05,0.2814331871395779,0.1604725805055245,1.226244902083479,206.66023158193755,48.99564570086911,1.3157230266234388,0.12274477921199042,1.226244902083479
16.650000000000002,column,1.5848848659180144,0.0,1.05,0.27641682803596745,0.1521274401031132,1.2275558996997644,206.66402377578333,49.08687245784643,1.302964097034058,0.10584793906927514,1.2275558996997644
16.7,column,1.6058477621044445,0.0,1.05,0.27187868243298474,0.14379526050703517,1.2289710918788324,206.6683593618951,49.17898524582061,1.2900794277559884,0.11536754743498648,1.2289710918788324
16.75,column,1.6268106582908766,0.0,1.05,0.26781143154971815,0.13556430882842063,1.2303584861832562,206.67417069039126,49.27188779446875,1.2771556410660525,0.13902633587791835,1.2303584861832562
16.8,column,1.6477735544773076,0.0,1.05,0.2641882818314044,0.12750710094362683,1.2315997796258538,206.6819240398805,49.3655201937397,1.264271723854419,0.1650382528129559,1.2315997796258538
16.85,column,1.6687364506637385,0.0,1.05,0.2609703334256519,0.11968132923847064,1.2325980996664307,206.69171135657913,49.459856183974836,1.251500412680103,0.1893538396308328,1.2325980996664307
16.900000000000002,column,1.6896993468501706,0.0,1.05,0.25811334142452264,0.11213129191367033,1.2332831617630113,206.7033746679877,49.55489757114256,1.2389089482617022,0.20949545360800995,1.2332831617630113
16.95,column,1.7106622430366007,0.0,1.05,0.2555732095671124,0.10488962648965372,1.2336138549023505,206.71662998944598,49.65066761204064,1.2265593502119505,0.22481162604055643,1.2336138549023505
17.0,column,1.731625139223032,0.0,1.05,0.2533098723196177,0.0979791804004817,1.233578481497938,206.73116709060128,49.747204882841906,1.2145083611268535,0.23587710371417167,1.233578481497938
17.05,column,1.752588035409464,0.0,1.05,0.2512895130131688,0.09141488483656368,1.233193000291902,206.746712934156,49.8445585759476,1.2028071900783255,0.24378837362788847,1.233193000291902
17.1,column,1.7735509315958948,0.0,1.05,0.249485279997104,0.08520552724499963,1.2324976685769025,206.7630574616458,49.94278551239802,1.1915011609564676,0.24970519097041,1.2324976685769025
17.150000000000002,column,1.794513827782326,0.0,1.05,0.24787679498194853,0.07935534188809057,1.2315524785265999,206.78004904857195,50.04194856212316,1.1806293478798369,0.2545351727586577,1.2315524785265999
17.2,column,1.815476723968756,0.0,1.05,0.2464488130991263,0.07386535868223754,1.230431756228204,206.7975719192713,50.14211576672989,1.1702242608698568,0.2587576750374189,1.230431756228204
17.25,column,1.836439620155188,0.0,1.05,0.24518940753105048,0.06873447120925924,1.229218261110737,206.81551833231387,50.24335933630598,1.160311630217396,0.2624174732206187,1.229218261110737
17.3,column,1.8574025163416192,0.0,1.05,0.24408802281519693,0.06396020734669694,1.2279971017439664,206.83376511446204,50.34575383561065,1.1509103259680102,0.26525111759219533,1.2279971017439664
17.35,column,1.8783654125280502,0.0,1.05,0.24313367934148827,0.05953921033519971,1.226849778110502,206.85215924916068,50.44937320523207,1.142032437736234,0.26684798695173984,1.226849778110502
17.400000000000002,column,1.899328308714482,0.0,1.05,0.24231352980874124,0.05546746202458541,1.2258486684922263,206.87051314568333,50.55428666294109,1.1336835279832822,0.2667793959348786,1.2258486684922263
17.45,column,1.9202912049009124,0.0,1.05,0.24161188227649083,0.05174029996049634,1.225052289912248,206.88860827735417,50.66055388555898,1.125863058240685,0.2646902289834461,1.225052289912248
17.5,column,1.9412541010873434,0.0,1.05,0.2410097287478032,0.04835229251553974,1.224501656273478,206.9062057493089,50.76822009769453,1.1185649730282612,0.2603658933753813,1.224501656273478
17.55,column,1.9622169972737753,0.0,1.05,0.24048476209212563,0.04529703957344755,1.2242180181225257,206.92306264689003,50.87731175004629,1.1117784119853533,0.25377737440846704,1.2242180181225257
17.6,column,1.9831798934602065,0.0,1.05,0.24001182889835776,0.042566960616747584,1.2242021794863163,206.93895253002705,50.98783336411713,1.1054885091835684,0.24510017122494196,1.2242021794863163
17.650000000000002,column,2.0041427896466373,0.0,1.05,0.23956374647984688,0.04015311959433698,1.2244354520637664,206.95368706121627,51.09976590046955,1.0996772317396288,0.23470348013918976,1.2244354520637664
17.7,column,2.0251056858330676,0.0,1.05,0.23911240116789756,0.038045119812559536,1.2248821435775756,206.96713440246793,51.213066743953334,1.0943242088723892,0.22310872768791645,1.2248821435775756
17.75,column,2.0460685820194997,0.0,1.05,0.23863003627366197,0.036231085482326675,1.2254933156124412,206.97922986181135,51.32767115889887,1.0894075073910252,0.21091850399011144,1.2254933156124412
17.8,column,2.067031478205931,0.0,1.05,0.23809062972067477,0.03469773193740511,1.226211418829834,206.9899758687087,51.44349489602981,1.0849043190290888,0.19871668973886591,1.226211418829834
17.85,column,2.0879943743923617,0.0,1.05,0.237471255279854,0.03343051535763464,1.2269753430732289,206.99943126568985,51.560437548650896,1.080791537068954,0.18694544332783516,1.2269753430732289
17.900000000000002,column,2.1089572705787933,0.0,1.05,0.2367533213068907,0.03241384554090421,1.2277254140893779,207.00769295355076,51.678386252111736,1.0770462121851028,0.17579564198579364,1.2277254140893779
17.95,column,2.1299201667652237,0.0,1.05,0.23592358983956094,0.03163134159687164,1.2284079194354272,207.01487490528024,51.79721937624211,1.073645888575086,0.1651850255775261,1.2284079194354272
18.0,column,2.150883062951655,0.0,1.05,0.2349748973331228,0.03106610970720025,1.2289788354399431,207.02108981511174,51.91680994874489,1.0705688300979381,0.1548571197046257,1.2289788354399431
18.05,column,2.1718459591380865,0.0,1.05,0.2339065240124477,0.030701023510565806,1.2294065337293245,207.02643728458247,52.03702864398956,1.0677941518644063,0.1445332634122857,1.2294065337293245
18.1,column,2.1928088553245177,0.0,1.05,0.23272418801078007,0.03051899048373441,1.2296733519464649,207.0310001342977,52.15774625840412,1.0653018756656027,0.13402849602000977,1.2296733519464649
18.150000000000002,column,2.213771751510949,0.0,1.05,0.23143966922994932,0.030503191301348265,1.229776007551966,207.03484800082202,52.27883566074148,1.0630729282937124,0.12330050832434827,1.229776007551966
18.2,column,2.2347346476973793,0.0,1.05,0.23007009329814437,0.0312789397746967,1.2297249115814015,207.03804551309085,52.40017324994098,1.0610891008489005,0.11244605822433984,1.2297249115814015
18.25,column,2.255697543883811,0.0,1.05,0.22863692668508823,0.034339407387591836,1.2295425016725383,207.04066143541803,52.52163997717905,1.0593329851605644,0.10167146046852098,1.2295425016725383
18.3,column,2.276660440070242,0.0,1.05,0.22716474976653026,0.03970472354731325,1.2292607638281363,207.04277532564248,52.643121996977634,1.0577879009700366,0.09126552409444766,1.2292607638281363
18.35,column,2.297623336256674,0.0,1.05,0.22567988584605683,0.04726722152500529,1.2289181534043707,207.04447936089352,52.76451101112713,1.0564378248553885,0.08160319002480146,1.2289181534043707
18.400000000000002,column,2.3185862324431055,0.0,1.05,0.2242089712535696,0.05686532756513407,1.228556158848106,207.0458746989006,52.8857043648993,1.055267329210125,0.07319922830469414,1.228556158848106
18.45,column,2.3395491286295353,0.0,1.05,0.2227775546122658,0.06291204045232063,1.228215774970598,207.04706357486864,53.00660495270237,1.0542615369967299,0.06678317409378379,1.228215774970598
18.5,column,2.3605120248159666,0.0,1.05,0.22140881166993767,0.059999911940836315,1.2279341616677435,207.04813972221325,53.12712099287107,1.0534060955147735,0.06312551686399256,1.2279341616677435
18.55,column,2.3814749210023987,0.0,1.05,0.22012245499684746,0.05909028009505479,1.2277417534699746,207.04918019242595,53.247165738436095,1.0526871700826725,0.06220952322437012,1.2277417534699746
18.6,column,2.4024378171888294,0.0,1.05,0.2189339049092846,0.05848780489971994,1.2276600507208653,207.0502410640477,53.36665719890198,1.0520914563943362,0.0630659347541724,1.2276600507208653
18.650000000000002,column,2.4234007133752606,0.0,1.05,0.21785376944087562,0.057996077804673085,1.2277002635581598,207.05135808969183,53.485517951456316,1.0516062084781432,0.06481850914363038,1.2277002635581598
18.7,column,2.4443636095616905,0.0,1.05,0.21688765821837905,0.05760358923230369,1.22786289919224,207.05255157979906,53.60367511283327,1.0512192777810603,0.06704856106032968,1.22786289919224
18.75,column,2.4653265057481226,0.0,1.05,0.21603632968799952,0.05729956922889845,1.2281382902681663,207.05383342575428,53.72106052212758,1.0509191580412933,0.06961117591208274,1.2281382902681663
18.8,column,2.486289401934554,0.0,1.05,0.21529614575618217,0.057073983563271424,1.2285079697861654,207.05521362670203,53.837611151576006,1.0506950303681686,0.07245131364014193,1.2285079697861654
18.85,column,2.5072522981209855,0.0,1.05,0.21465978509268843,0.05691752257145999,1.2289467191211334,207.05670414178272,53.953269722652834,1.0505368033123776,0.07551485042317584,1.2289467191211334
18.900000000000002,column,2.5282151943074167,0.0,1.05,0.2141171482958352,0.056821583511675655,1.229425060570057,207.05831908056993,54.067985467497444,1.0504351435941457,0.0787185015039136,1.229425060570057
18.95,column,2.549178090493847,0.0,1.05,0.2136563764214309,0.05677824739195714,1.2299119402336116,207.06007165239043,54.18171494926209,1.0503814944030525,0.08193575567436041,1.2299119402336116
19.0,column,2.5701409866802782,0.0,1.05,0.21326489983797656,0.05678025137824472,1.2303773510620157,207.0619693873471,54.29442284501555,1.0503680795963226,0.08499119752872865,1.2303773510620157
19.05,column,2.591103882866709,0.0,1.05,0.21293043700364653,0.05682095796986664,1.2307946750328551,207.06400958011625,54.40608260238957,1.0503878935098891,0.08767326171140954,1.2307946750328551
19.1,column,2.612066779053141,0.0,1.05,0.2126418718553394,0.056894322129436015,1.2311425702951613,207.0661766412841,54.51667690279682,1.050434677301937,0.0897663683709796,1.2311425702951613
19.150000000000002,column,2.6330296752395728,0.0,1.05,0.21238995277731965,0.05699485747038158,1.231406285559147,207.06844226832632,54.62619789343485,1.050502883671364,0.09108800701280743,1.231406285559147
19.200000000000003,column,2.653992571426003,0.0,1.05,0.21216777393566483,0.057117602446696836,1.2315783427918003,207.07076839504123,54.73464718027786,1.0505876323929582,0.09151511076192047,1.2315783427918003
19.25,column,2.6749554676124334,0.0,1.05,0.21197101935087143,0.057258087277634484,1.2316585849714972,207.07311206340302,54.84203559890341,1.05068465939706,0.09099448652072223,1.2316585849714972
19.3,column,2.695918363798865,0.0,1.05,0.2117979697356301,0.05741230210449477,1.2316536347997538,207.0754309025043,54.9483827958159,1.050790262138376,0.08954068605507057,1.2316536347997538
19.35,normal,2.716881259985297,0.0,1.05,0.7858321911468875,0.05757666664805705,1.2338160941301295,208.15048045409193,55.07240353284146,1.0509012438076175,1.8052477119385837,1.2338160941301295
19.400000000000002,normal,2.7378441561717293,0.0,1.05,0.7800947805979286,0.05774652803950775,1.2360009024673295,209.14180517025227,55.21442931412264,1.051014858604313,1.7292620832434291,1.2360009024673295
19.450000000000003,normal,2.7588070523581596,0.0,1.05,0.7701481699715285,0.057917564214648776,1.2317095977527228,210.04905500388972,55.37421910429144,1.0511273025140742,1.6493147908379548,1.2317095977527228
19.5,normal,2.7797699485445895,0.0,1.05,0.7561826265255914,0.05808614011688862,1.2258338412722922,210.86634246314372,55.550757889066375,1.0512343080172217,1.5521252344008745,1.2258338412722922
19.55,normal,2.8007328447310216,0.0,1.05,0.7384803513307515,0.0582510993766141,1.2240704301192837,211.60994514570007,55.735622622938735,1.0513316703921793,1.4580984887576658,1.2240704301192837
19.6,normal,2.8216957409174532,0.0,1.05,0.7187660087961565,0.05841156848952345,1.2260440183469645,212.27983806970343,55.9273618790694,1.0514156722788055,1.345741322605432,1.2260440183469645
19.650000000000002,normal,2.8426586371038836,0.0,1.05,0.6973510471396007,0.05856668832018719,1.2309294156736346,212.89478616284043,56.12435763269595,1.0514833857327306,1.244421717880488,1.2309294156736346
19.700000000000003,normal,2.863621533290315,0.0,1.05,0.6745782088138531,0.05973983532018856,1.2359246064231713,213.46399609224994,56.321352507648925,1.051532795701173,1.1528335299317063,1.2359246064231713
19.75,normal,2.884584429476746,0.0,1.05,0.6515137796763624,0.06866553520698537,1.2409213265893246,214.00747146437746,56.51753038267829,1.0515645616763643,1.0926008734487749,1.2409213265893246
19.8,normal,2.9055473256631776,0.0,1.05,0.6283623092894214,0.08588930770317971,1.2458597230488386,214.5274507050716,56.7129466709623,1.0515805394896416,1.0228621505450224,1.2458597230488386
19.85,normal,2.926510221849608,0.0,1.05,0.6052229014156731,0.09376120252332937,1.2506843616523922,215.02526973366798,56.90766825417612,1.051582485302556,0.9521400543504226,1.2506843616523922
19.900000000000002,normal,2.9474731180360396,0.0,1.05,0.5822101135654297,0.07410938724602506,1.2553443285106003,215.4823690932257,57.10175412793201,1.0515720539890363,0.8730797128023007,1.2553443285106003
19.950000000000003,normal,2.9684360142224717,0.0,1.05,0.5594512851127389,0.062158487832744524,1.259791833290601,215.90333253612383,57.29525464026839,1.0515507984874597,0.8100478531795472,1.259791833290601
20.0,normal,2.9893989104089016,0.0,1.05,0.5370862948957015,0.05868223834927622,1.229511172974808,216.29438811225975,57.48861507832458,1.0515201700121795,0.7779917504335858,1.229511172974808
20.05,normal,3.0103618065953324,0.0,1.05,0.5151795227458681,0.05875490034380593,1.1992538804528867,216.685843541207,57.68214403497137,1.051482422934716,0.8571711507760144,1.1992538804528867
20.1,normal,3.031324702781764,0.0,1.05,0.49378130400542786,0.05882023447473861,1.1748509227072939,217.14620768264248,57.87586226676372,1.051440806863758,1.0381590676288832,1.1748509227072939
20.150000000000002,normal,3.052287598968196,0.0,1.05,0.4729423812718747,0.058879605895940657,1.1588990798525631,217.72550295346775,58.07020932033987,1.0513985432421504,1.2030426383511272,1.1588990798525631
20.200000000000003,normal,3.073250495154628,0.0,1.05,0.45258333838318626,0.058934087767524845,1.1529198764785418,218.39502074811853,58.26588887189185,1.051358394338812,1.2905745318494741,1.1529198764785418
20.25,normal,3.0942133913410563,0.0,1.05,0.4325440158960282,0.05898452671652743,1.1567593545000134,219.03873097157458,58.463346304014266,1.0513220501656142,1.2564241255556534,1.1567593545000134
20.3,normal,3.115176287527489,0.0,1.05,0.4127303847538159,0.059031593032644825,1.1684905079645822,219.52889209321825,58.66256116443056,1.0512896918507477,1.108360092264086,1.1684905079645822
20.35,normal,3.1361391837139205,0.0,1.05,0.39326830456007233,0.05907582156033264,1.1850469336047764,219.82965273095468,58.86307482611847,1.0512604860758932,0.8840256881608284,1.1850469336047764
20.400000000000002,normal,3.157102079900352,0.0,1.05,0.3749554004564918,0.05911763662527769,1.2031852603220692,220.02851039111803,59.06436442224103,1.0512332399534325,0.6811402525532498,1.2031852603220692
20.450000000000003,normal,3.1780649760867825,0.0,1.05,0.36053157710664374,0.059157354287424635,1.2048380997544854,220.22011832763434,59.26613414082222,1.0512066630079486,0.7387229021011841,1.2048380997544854
20.5,normal,3.1990278722732124,0.0,1.05,0.3510314268738359,0.05919520663346467,1.1977155351633422,220.4511273330919,59.468337597289505,1.0511796840546832,0.9033290583895754,1.1977155351633422
20.55,normal,3.2199907684596445,0.0,1.05,0.3431515889528009,0.059231366959790144,1.1941001759895908,220.71397896350294,59.67093779996013,1.051151491217689,0.9890853216938924,1.1941001759895908
20.6,normal,3.2409536646460766,0.0,1.05,0.3353979637796306,0.05926597549897794,1.1939511238003615,220.96715165645384,59.87351421526994,1.0511214872146266,0.9783455071105124,1.1939511238003615
20.650000000000002,normal,3.261916560832507,0.0,1.05,0.32750925252964846,0.06023612341860152,1.1969124653018706,221.19205827603093,60.07571225534799,1.0510892766894893,0.9281968268511328,1.1969124653018706
20.700000000000003,normal,3.282879457018939,0.0,1.05,0.31953186185732363,0.06844926596236445,1.202366024163813,221.39279401610372,60.27675340613797,1.0510546847973194,0.8828849600278715,1.202366024163813
20.75,normal,3.303842353205369,0.0,1.05,0.31175518089121346,0.08459636417301641,1.2095279603934295,221.5832948114059,60.475903426613385,1.051017778494373,0.8540622018780624,1.2095279603934295
20.8,normal,3.324805249391801,0.0,1.05,0.3045626181314641,0.10768456829147494,1.21343679531132,221.77368565076992,60.67241889937045,1.0509788537460782,0.8261703322133004,1.21343679531132
20.85,normal,3.345768145578231,0.0,1.05,0.2983218326549887,0.13653008533898198,1.212129172902509,221.9698694708011,60.865781295312615,1.0509383871379296,0.8440630719812147,1.212129172902509
20.900000000000002,normal,3.3667310417646625,0.0,1.05,0.2931925293419691,0.16999119216977066,1.2086497649069183,222.16434981772136,61.055647145686976,1.0508969747888839,0.8633152058109633,1.2086497649069183
20.950000000000003,normal,3.387693937951095,0.0,1.05,0.2890580312529751,0.2070839530648041,1.2015518198766926,222.3477065485437,61.24185674386138,1.0508552873861754,0.8433319300845987,1.2015518198766926
21.0,normal,3.408656834137525,0.0,1.05,0.2855895236233191,0.24701090038909734,1.1970326854614748,222.51509390000143,61.42424845220084,1.0508138828997795,0.792689004390911,1.1970326854614748
21.05,normal,3.4296197303239553,0.0,1.05,0.2824240664343541,0.28914620004730474,1.1954953804837916,222.66334178276415,61.60264641398079,1.0507731727133245,0.7214171366212673,1.1954953804837916
21.1,normal,3.4505826265103874,0.0,1.05,0.2792763208700887,0.33300632422809306,1.1968938461500012,222.78943357702076,61.776893151921826,1.0507334064678748,0.6420803519882965,1.1968938461500012
21.150000000000002,normal,3.471545522696819,0.0,1.05,0.2759724289886849,0.3782198797902776,1.2007667541536327,222.89247640278975,61.94685072960868,1.0506946836730378,0.5813478249408751,1.2007667541536327
21.200000000000003,normal,3.492508418883251,0.0,1.05,0.2724491973537478,0.42450122432779214,1.2063460041372984,222.97540289855982,62.11230316781579,1.0506569909624133,0.5427640367280924,1.2063460041372984
21.25,normal,3.5134713150696797,0.0,1.05,0.26876045041265434,0.4716285842744802,1.2127088761026203,223.04638672865644,62.273133778074794,1.0506202532631381,0.5184613092381409,1.2127088761026203
21.3,normal,3.5344342112561113,0.0,1.05,0.264986569548859,0.5194263072915151,1.2075818857552418,223.11145008917907,62.429534153655766,1.0506021642855785,0.49905297634344625,1.2075818857552418
21.35,normal,3.5553971074425434,0.0,1.05,0.2611768083014275,0.5677512011249068,1.2031702107034583,223.17873558964564,62.58175643672083,1.0505926744126364,0.5045338734839813,1.2031702107034583
21.400000000000002,normal,3.5763600036289755,0.0,1.05,0.25737719366790784,0.6164836824714441,1.2009230806072682,223.25167976595745,62.72992871528926,1.0505797650584572,0.521455363729953,1.2009230806072682
21.450000000000003,normal,3.5973228998154054,0.0,1.05,0.2536439390592931,0.6654032819521236,1.2011942669083129,223.32762517516807,62.874115511887666,1.0505639422206017,0.5286367558497352,1.2011942669083129
21.5,normal,3.6182857960018358,0.0,1.05,0.2500135068317504,0.7142757088788019,1.2039597644758213,223.4007670952501,63.01443744058546,1.0505456740439079,0.5155663357169503,1.2039597644758213
21.55,normal,3.639248692188267,0.0,1.05,0.24645156809707608,0.7629480416057899,1.208861979443461,223.46628941498062,63.15088437581983,1.0505254057315254,0.48752963104330094,1.208861979443461
21.6,normal,3.6602115883746995,0.0,1.05,0.24289937993224747,0.8113277353977741,1.2153087583786117,223.52536386102423,63.28337339815897,1.0505035517805916,0.46325483367865533,1.2153087583786117
21.650000000000002,normal,3.68117448456113,0.0,1.05,0.239286344983538,0.8593556250464094,1.2225961288364495,223.58281640194878,63.41179542240483,1.0504804940340666,0.45589672230805034,1.2225961288364495
21.700000000000003,normal,3.702137380747562,0.0,1.05,0.23554749511590778,0.9069815790883748,1.2256739657873332,223.64396685278246,63.53606153919112,1.0504565801515608,0.46732144929616865,1.2256739657873332
21.75,normal,3.7231002769339923,0.0,1.05,0.23163809017372133,0.9541481694231229,1.2249744126416644,223.709940872469,63.65644660114486,1.0504321219873511,0.46876152991947917,1.2249744126416644
21.8,normal,3.7440631731204235,0.0,1.05,0.227513560264744,1.0007834273014153,1.2037050000878389,223.81379834500677,63.7730977407513,1.0504073943655379,0.6271406954672475,1.2037050000878389
21.85,normal,3.7650260693068542,0.0,1.05,0.223201350446391,1.045876481539682,1.1787577152123536,224.01361453660277,63.886308710885956,1.0503826347923761,0.8408394939965497,1.1787577152123536
21.900000000000002,normal,3.785988965493286,0.0,1.05,0.21868732177251154,1.088230647039873,1.1621414199944649,224.35306597192897,63.99671051307835,1.0503580445124232,1.0297471316055382,1.1621414199944649
21.950000000000003,normal,3.806951861679718,0.0,1.05,0.21391718463696133,1.1267923095198886,1.155501292516213,224.80611905617667,64.10520433074613,1.0503405661817535,1.1357043153397453,1.155501292516213
22.0,normal,3.827914757866148,0.0,1.05,0.2088828188985148,1.1609729718634152,1.1589423292588894,225.25950176805185,64.21271235968985,1.0503253718241505,1.1107980912542215,1.1589423292588894
22.05,normal,3.848877654052578,0.0,1.05,0.2037670703107289,1.1908593482631273,1.1709728758722637,225.591155613583,64.3198987566194,1.0503121697930844,0.9528296802575893,1.1709728758722637
22.1,normal,3.8698405502390103,0.0,1.05,0.19907575128461075,1.2171495031242663,1.1889087120123376,225.75410422834875,64.42703270208906,1.0503005822367226,0.6805421191991965,1.1889087120123376
22.150000000000002,normal,3.8908034464254424,0.0,1.05,0.1955552388258975,1.2408654384068674,1.209616115622518,225.81462083560388,64.53378690143677,1.0502900326856892,0.47907542251645224,1.209616115622518
22.200000000000003,normal,3.911766342611874,0.0,1.05,0.19368350785791613,1.263047813995329,1.2037624189056966,225.8792771823802,64.63973327035279,1.0502799693311606,0.46026495074760676,1.2037624189056966
22.25,normal,3.9327292387983026,0.0,1.05,0.19302598791823886,1.2845743317512353,1.1931505560059086,226.0160335655624,64.74465201053187,1.0502699853999111,0.5660266042940851,1.1931505560059086
22.3,normal,3.9536921349847347,0.0,1.05,0.19267330042744324,1.3061008855960938,1.1893096874016729,226.22740627162221,64.8484774286819,1.0502598437323343,0.7058603589254416,1.1893096874016729
22.35,normal,3.974655031171167,0.0,1.05,0.19193974595549393,1.327922282505203,1.1924105283565098,226.46423875158231,64.95116678551781,1.0502494382388643,0.7540726647852489,1.1924105283565098
22.400000000000002,normal,3.995617927357598,0.0,1.05,0.1905260225338794,1.350040089495935,1.2016522190804275,226.6705001372921,65.05271202742887,1.0502387386794538,0.7113700285922766,1.2016522190804275
22.450000000000003,normal,4.016580823544029,0.0,1.05,0.18842007583510192,1.3724573127789452,1.2155342932928648,226.81492846291613,65.15301420534564,1.050227749875174,0.5985760930625015,1.2155342932928648
22.5,normal,4.037543719730459,0.0,1.05,0.18582034877216824,1.395175670687314,1.2248618877627901,226.90054769376212,65.25187600508787,1.050216505855125,0.45139837866991217,1.2248618877627901
22.55,normal,4.058506615916891,0.0,1.05,0.18311307658622752,1.4181927669611483,1.2272896312809833,226.95369829671282,65.34896823183686,1.050205064498942,0.32648139079084465,1.2272896312809833
22.6,normal,4.079469512103322,0.0,1.05,0.18095364274096423,1.4414998965590435,1.2304242181859053,226.99792799531207,65.44397946454286,1.0501934763634795,0.3107709514348316,1.2304242181859053
22.650000000000002,normal,4.100432408289753,0.0,1.05,0.18000182710194626,1.4650810225546398,1.2339152370022433,227.04484575757485,65.53664610884732,1.0501817937897184,0.3393797735397488,1.2339152370022433
22.700000000000003,normal,4.121395304476185,0.0,1.05,0.17984646885440206,1.4742493743468812,1.2374209388286128,227.09285606680046,65.62704457192339,1.0501701232469562,0.35876825343675767,1.2374209388286128
22.75,normal,4.142358200662615,0.0,1.05,0.17976257559030828,1.480826565105365,1.2399114833785794,227.1342223192168,65.71559351871375,1.0501585926669843,0.3527522656086012,1.2399114833785794
22.8,normal,4.163321096849047,0.0,1.05,0.17951178557641714,1.487674232851577,1.239360165599159,227.17206780881895,65.80261382047877,1.050147321579211,0.35770849920004305,1.239360165599159
22.85,normal,4.184283993035477,0.0,1.05,0.17909051486859875,1.494831098617987,1.2326033154388623,227.21071498610365,65.88848045696997,1.0501364182170054,0.3735686818217475,1.2326033154388623
22.900000000000002,normal,4.205246889221909,0.0,1.05,0.17857369244015264,1.5023675380974633,1.2245746713172403,227.25374969029411,65.97359407793016,1.0501259752336423,0.40119923036964006,1.2245746713172403
22.950000000000003,normal,4.226209785408341,0.0,1.05,0.17807815869249294,1.510380155483825,1.2184854156430727,227.30247366722855,66.0583306207028,1.0501160653268617,0.431523209418246,1.2184854156430727
23.0,normal,4.247172681594771,0.0,1.05,0.17776280531911884,1.518982316768785,1.2147515339590698,227.35527291502868,66.14302755234282,1.0501067374303752,0.4506199817905774,1.2147515339590698
23.05,normal,4.268135577781202,0.0,1.05,0.17782112790844679,1.5282926070306446,1.2135266882077436,227.40808361302504,66.22798049630129,1.0500980145625778,0.45158998109376436,1.2135266882077436
23.1,normal,4.289098473967633,0.0,1.05,0.17841197053918784,1.5384233720279514,1.214689535969373,227.45621127462888,66.31343475200782,1.0500898944259138,0.4334741950268321,1.214689535969373
23.150000000000002,normal,4.310061370154066,0.0,1.05,0.1795348872304475,1.5494709280408125,1.2178773707951596,227.49663736611146,66.39958374525072,1.050082353207676,0.39968120922623374,1.2178773707951596
23.200000000000003,normal,4.3310242663404965,0.0,1.05,0.18101601687466462,1.561508457608463,1.2225566552920168,227.52926418918062,66.48657842298744,1.0500753519537835,0.3566122233681014,1.2225566552920168
23.25,normal,4.3519871625269255,0.0,1.05,0.18264028451243045,1.5745820095148373,1.2266075595759558,227.55641491280537,66.57454582718768,1.050068843984612,0.3138715252165728,1.2266075595759558
23.3,normal,4.372950058713358,0.0,1.05,0.18424379355815984,1.5887095048560864,1.224360131245503,227.5811847011992,66.66360778773762,1.050062781636231,0.28972616044016514,1.224360131245503
23.35,normal,4.39391295489979,0.0,1.05,0.1857204737696896,1.6038822749731554,1.223164188463501,227.60583903932826,66.75388930356826,1.0500571211544685,0.2897381502120139,1.223164188463501
23.400000000000002,normal,4.414875851086222,0.0,1.05,0.18700473910741497,1.6200684498245221,1.2231157310194838,227.63110245951316,66.84551301154374,1.0500518253996671,0.29963964711305413,1.2231157310194838
23.450000000000003,normal,4.435838747272651,0.0,1.05,0.1880614083032735,1.637217488961564,1.2241738477368431,227.6564215777098,66.93858533449598,1.050046864673158,0.30589087229094997,1.2241738477368431
23.5,normal,4.456801643459082,0.0,1.05,0.18888562328681152,1.655265277636451,1.2261750367938171,227.68073366249487,67.03318380472193,1.0500422162658276,0.30232000316106183,1.2261750367938171
23.55,normal,4.477764539645514,0.0,1.05,0.18950635627101797,1.6741394151594522,1.2288628690602796,227.7024535705953,67.1294193838232,1.0500378633213765,0.2789199990175815,1.2288628690602796
23.6,normal,4.498727435831946,0.0,1.05,0.1899786724072845,1.69376450526793,1.2319245955604539,227.7250277137801,67.22715974989815,1.0500337952703267,0.288664024780003,1.2319245955604539
