time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
35.15,normal,4.397704901182863,-0.8060965226487085,1.2,0.34888628072945116,0.8872287527215394,1.1826065082838282,260.58251300195684,97.13235757540187,1.2,1.1588618117144684,1.1826065082838282
35.2,normal,4.406703555045954,-0.7871222182173879,1.2,0.3453656180567002,0.8823181551465982,1.1575514650809273,261.0317648252699,97.27920332085003,1.2,1.0582174484007218,1.1575514650809273
35.25,normal,4.415702208909044,-0.7681479137860737,1.2,0.3424654995539873,0.8770018825167603,1.1319341647694203,261.3616752334084,97.42921644414895,1.2,1.0228047482026952,1.1319341647694203
35.300000000000004,normal,4.424700862772135,-0.7491736093547563,1.2,0.3399739030268384,0.8690316864368943,1.1098858125880664,261.69145177100984,97.58115121610052,1.2,0.9788218942169762,1.1098858125880664
35.35,normal,4.433699516635226,-0.7301993049234389,1.2,0.3376318656682561,0.8568054425232112,1.0999632592111415,262.4559028906932,97.72636763332991,1.2,1.4619730287676487,1.0999632592111415
35.4,normal,4.442698170498315,-0.7112250004921246,1.2,0.3341525770709409,0.8403063478535933,1.1030569366522742,263.4908144503096,97.86510256259592,1.2,1.807191470110483,1.1030569366522742
35.45,normal,4.451696824361408,-0.6922506960608039,1.2,0.3290051856689943,0.8184801932719188,1.1185146550923366,264.48960678047564,97.998880608853,1.2,1.8106883081751897,1.1185146550923366
35.5,normal,4.460695478224497,-0.6732763916294897,1.2,0.32234434832472786,0.7919392531044804,1.1454881183168613,265.3987582042897,98.12861544281483,1.2,1.7367270995437323,1.1454881183168613
35.550000000000004,normal,4.469694132087588,-0.6543020871981723,1.2,0.31437307072194043,0.7616075573450127,1.1826038111999468,266.18196700462875,98.254109896893,1.2,1.5937867068726137,1.1826038111999468
35.6,normal,4.478692785950678,-0.6353277827668549,1.2,0.3053948537271831,0.7288932128219475,1.2090943267444454,266.7895185097147,98.38276647285684,1.2,1.3473123460587106,1.2090943267444454
35.65,normal,4.487691439813768,-0.6163534783355407,1.2,0.2964081775113132,0.6981404726012433,1.2135025320436996,267.22435499300434,98.51340482929746,1.2,1.2572642254475865,1.2135025320436996
35.7,normal,4.496690093676859,-0.5973791739042232,1.2,0.2885576912691528,0.6723230889555406,1.204911293296533,267.68352154744565,98.64331491346152,1.2,1.2702706581129568,1.204911293296533
35.75,normal,4.50568874753995,-0.5784048694729058,1.2,0.28226731882785316,0.6532389925831171,1.1986090548536272,268.1380694231896,98.77214884261812,1.2,1.2125732096878123,1.1986090548536272
35.800000000000004,normal,4.514687401403041,-0.5594305650415883,1.2,0.27724305714826264,0.6411738277429752,1.1951621183907668,268.57734267102177,98.89956987724953,1.2,1.1451114087746825,1.1951621183907668
35.85,normal,4.523686055266132,-0.5404562606102709,1.2,0.27314430455318184,0.6360050874444368,1.194737377339924,268.99340996443004,99.0259235650536,1.2,1.12701165285603,1.194737377339924
35.9,normal,4.532684709129221,-0.5214819561789567,1.2,0.26985017839656084,0.637537656131819,1.1971053628230626,269.4027736291142,99.15170353860515,1.2,1.1499387998945756,1.1971053628230626
35.95,normal,4.541683362992313,-0.5025076517476392,1.2,0.26737699127854536,0.645506487882857,1.1910474590643227,269.81722279716195,99.27783057919571,1.2,1.1813740169283908,1.1910474590643227
36.0,normal,4.550682016855403,-0.4835333473163218,1.2,0.2657357239690007,0.6595830019801333,1.1862689742135024,270.2277641730905,99.40573978855517,1.2,1.1891693423243221,1.1862689742135024
36.050000000000004,normal,4.559680670718494,-0.4645590428850043,1.2,0.2648338645926912,0.6793844913439312,1.1891278265529688,270.91562198895156,99.53286181256331,1.2,1.4131594484734664,1.1891278265529688
36.1,normal,4.568679324581585,-0.44558473845368707,1.2,0.2655877517973527,0.7044854554896974,1.1966618906058102,271.5178868570205,99.66096089750037,1.2,1.2592515546797658,1.1966618906058102
36.15,normal,4.577677978444674,-0.4266104340223727,1.2,0.2680713506989725,0.7340604405825831,1.2082615940681352,272.0427717674637,99.79459451751832,1.2,1.0669675509063343,1.2082615940681352
36.2,normal,4.586676632307765,-0.4076361295910553,1.2,0.2721035404905773,0.7571213377849296,1.1878516648752158,272.54333685301185,99.93630591235603,1.2,0.9581294267974177,1.1878516648752158
36.25,normal,4.595675286170856,-0.38866182515973796,1.2,0.2775574972068442,0.7601718315549892,1.170899571424538,273.08583052374223,100.08721955153918,1.2,1.0730302766603643,1.170899571424538
36.300000000000004,normal,4.604673940033948,-0.36968752072842054,1.2,0.2844210313967317,0.7656881003606524,1.1611557264687025,273.71764466291324,100.24790852928045,1.2,1.3013955769888113,1.1611557264687025
36.35,normal,4.613672593897037,-0.35071321629710617,1.2,0.29293624632228105,0.7737564706908049,1.1597593563460156,274.11487798636324,100.4136460340371,1.2,1.1657804422284046,1.1597593563460156
36.4,normal,4.6226712477601275,-0.3317389118657889,1.2,0.30266637676285085,0.784371623007275,1.1610128933477468,274.83725685673215,100.57247927287645,1.2,1.472988688594036,1.1610128933477468
36.45,normal,4.631669901623218,-0.31276460743447143,1.2,0.31175380391447405,0.7974312920327098,1.1643602981699062,275.81408398038207,100.72979154247508,1.2,1.7881404233741347,1.1643602981699062
36.5,normal,4.640668555486309,-0.293790303003154,1.2,0.31930523430239566,0.8160485833640798,1.1710946305809409,277.11859891447614,100.88144077605571,1.2,2.115906795889642,1.1710946305809409
36.550000000000004,normal,4.6496672093494,-0.27481599857183653,1.2,0.32396073695594263,0.8396343917480811,1.1801058666497473,278.28483844726253,101.02843120003442,1.2,1.9431043994590418,1.1801058666497473
36.6,normal,4.658665863212489,-0.2558416941405224,1.2,0.326322511957595,0.8665537843379225,1.190329975361749,279.3494672330879,101.17142049082564,1.2,1.7881965542679352,1.190329975361749
36.65,normal,4.66766451707558,-0.2368673897092049,1.2,0.32731571855376657,0.8950948567812584,1.1989492302316624,280.29675872557334,101.31301876918972,1.2,1.6546612442567052,1.1989492302316624
36.7,normal,4.676663170938672,-0.21789308527788745,1.2,0.33077970258006795,0.9245009784842859,1.183126490038397,281.21288870572806,101.45585764416825,1.2,1.621841576560812,1.183126490038397
36.75,normal,4.685661824801761,-0.19891878084657327,1.2,0.34187327189095795,0.954062664962452,1.1466909367712097,282.37164600400496,101.59487185245285,1.2,1.9348560540772262,1.1466909367712097
36.800000000000004,normal,4.694660478664854,-0.17994447641525255,1.2,0.3515323590509449,0.978059076509181,1.124810370776068,283.5927126090071,101.73433877456104,1.2,1.9554641069035643,1.124810370776068
36.85,normal,4.703659132527942,-0.16097017198393837,1.2,0.35808383754904244,0.9964569310364315,1.1176618986394502,284.7766677113766,101.87584210475615,1.2,1.9492190174111805,1.1176618986394502
36.9,normal,4.712657786391033,-0.14199586755262092,1.2,0.36144079072425617,1.006155340779472,1.1253691494602722,285.93914878239616,102.02056079426339,1.2,1.9641786194240833,1.1253691494602722
36.95,normal,4.721656440254125,-0.12302156312130347,1.2,0.3616199915629265,0.9926326615943759,1.1443353029327348,286.9225825024263,102.1667098814896,1.2,1.848660779264113,1.1443353029327348
37.0,normal,4.730655094117214,-0.10404725868998929,1.2,0.35974353564392575,0.9770899021103367,1.173310533561529,287.7742892617135,102.31626841752077,1.2,1.7507779146101299,1.173310533561529
37.050000000000004,normal,4.739653747980307,-0.08507295425866872,1.2,0.3560819086590539,0.9601256922964361,1.2068904872391815,288.30118419053383,102.4688359383789,1.2,1.4303238755224268,1.2068904872391815
37.1,normal,4.748652401843396,-0.06609864982735439,1.2,0.35170431639368704,0.942330046779057,1.2408015423876708,289.09539795552985,102.61116153704842,1.2,1.720148086824611,1.2408015423876708
37.15,normal,4.757651055706486,-0.04712434539604021,1.2,0.3475096922343996,0.9298356242347665,1.2711115034543257,290.1494689804748,102.74356241785729,1.2,1.85773716595386,1.2711115034543257
37.2,normal,4.7666497095695775,-0.028150040964719646,1.2,0.34432114339662495,0.9227745852882367,1.2751091356059274,291.16900873736364,102.86849593201035,1.2,1.7991089744601116,1.2751091356059274
37.25,normal,4.7756483634326665,-0.009175736533405305,1.2,0.34225155779705146,0.9210890895959205,1.2687540452647328,292.1415993731731,102.99434829281667,1.2,1.7427390307839574,1.2687540452647328
37.300000000000004,normal,4.79084466240125,0.0,1.2,0.34897786234611294,0.9245548712920264,1.258408072154803,293.0761632051501,103.12284883738191,1.2,1.6971359113334656,1.258408072154803
37.35,normal,4.81184466240125,0.0,1.2,0.3615307671298142,0.9328187836440993,1.2447260549871009,293.96662188142443,103.25522391430411,1.2,1.6533470770485443,1.2447260549871009
37.4,normal,4.832844662401247,0.0,1.2,0.3764844699719688,0.9453820404392232,1.2280060108976618,295.13177702979414,103.39372563873633,1.2,2.0729964448247213,1.2280060108976618
37.45,normal,4.853844662401252,0.0,1.2,0.3937093565568939,0.9441009418498625,1.215771439098858,296.1749678980344,103.53118075829677,1.2,1.921714481040825,1.215771439098858
37.5,normal,4.874844662401249,0.0,1.2,0.4112837190661239,0.9431202361164808,1.208825601915337,297.1590316873937,103.66641289244401,1.2,1.829681613046024,1.208825601915337
37.550000000000004,normal,4.89584466240125,0.0,1.2,0.42832847235579213,0.9452530507901888,1.1919958740977945,298.0892593244061,103.80149890409498,1.2,1.728423298152134,1.1919958740977945
37.6,normal,4.9168446624012505,0.0,1.2,0.44470533834363624,0.9493342831538125,1.1739876292374025,298.9890672740794,103.93941668069671,1.2,1.6876863627412846,1.1739876292374025
37.65,normal,4.937844662401248,0.0,1.2,0.46047178011279327,0.9540754079106344,1.1636781976103114,300.01575576626567,104.07798519042677,1.2,1.8020022615385323,1.1636781976103114
37.7,normal,4.958844662401253,0.0,1.2,0.4749350457637319,0.9524284139621593,1.161206554270773,300.6922682223997,104.21733540471352,1.2,1.4015478556164993,1.161206554270773
37.75,normal,4.979844662401249,0.0,1.2,0.48829159484142065,0.9440124038385116,1.156119813644932,301.066791955566,104.35726003777907,1.2,1.0593506139037898,1.156119813644932
37.800000000000004,normal,5.000844662401251,0.0,1.2,0.5015523850366247,0.933154905936546,1.1348707285594752,301.87077839110094,104.49164887609729,1.2,1.608113409569381,1.1348707285594752
37.85,normal,5.02184466240125,0.0,1.2,0.5147905754878657,0.9195400223814392,1.124962925049673,303.1874234145962,104.62391363743377,1.2,2.111590417001608,1.124962925049673
37.9,normal,5.042844662401248,0.0,1.2,0.5281113816192644,0.9027493264250921,1.124935933476893,304.6137033908134,104.75539231921029,1.2,2.1835363218840085,1.124935933476893
37.95,normal,5.063844662401249,0.0,1.2,0.5411759333784741,0.8828945547393714,1.124427759065787,306.36200736822434,104.88575248268377,1.2,2.470265640838278,1.124427759065787
38.0,normal,5.08484466240125,0.0,1.2,0.5549654741049773,0.8602348696048032,1.1342996507642724,308.01616503924,105.01961466285698,1.2,2.401785290411826,1.1342996507642724
38.050000000000004,normal,5.105844662401251,0.0,1.2,0.5694790317273178,0.8346764413592471,1.1538111869511662,309.3181447463571,105.16128867045258,1.2,2.0952466931685385,1.1538111869511662
38.1,normal,5.126844662401248,0.0,1.2,0.5842855987631442,0.8065064459441806,1.1793800645957586,310.2962445174687,105.31610215915828,1.2,1.710910142137804,1.1793800645957586
38.15,normal,5.147844662401249,0.0,1.2,0.5985449721897652,0.7771212126603675,1.1957218230627977,310.91485152272617,105.48100188841951,1.2,1.4651760589306273,1.1957218230627977
38.2,normal,5.168844662401249,0.0,1.2,0.6114448511602744,0.748063375450481,1.1991543190912513,311.50952589446024,105.65096380509205,1.2,1.4633284060874603,1.1991543190912513
38.25,normal,5.189844662401247,0.0,1.2,0.6223101807012353,0.7208042542431617,1.2023411073621155,312.2260626706967,105.82445833110455,1.2,1.5650526986429942,1.2023411073621155
38.300000000000004,normal,5.210844662401251,0.0,1.2,0.6306226697508821,0.696676512190043,1.2050813771603557,313.3432978416096,106.00368815089111,1.2,1.9046504211064903,1.2050813771603557
38.35,normal,5.231844662401248,0.0,1.2,0.6370848534305044,0.6768801584679304,1.2078228014661492,314.42484134344903,106.18961975175456,1.2,1.836395876802395,1.2078228014661492
38.400000000000006,column,5.252844662401249,0.0,1.2,1.1413808643176153,0.6622654991776361,1.1871321031545403,316.2096164037455,106.37248579131473,1.2,2.5619239663461206,1.1871321031545403
38.45,column,5.27384466240125,0.0,1.2,1.147836932458596,0.6495630014519912,1.173945503518002,317.6005030669233,106.54926288661737,1.2,2.1635164430934575,1.173945503518002
38.5,column,5.294844662401247,0.0,1.2,1.1499956613277817,0.6391292496341424,1.170335450624154,319.2983606305695,106.71552407152501,1.2,2.4652259145905258,1.170335450624154
